20.3,2.5176
20.301,2.5176
20.302,2.5176
20.302,2.5176
20.303,2.5176
20.304,2.5176
20.305,2.5177
20.305,2.5177
20.306,2.5177
20.307,2.5177
20.308,2.5178
20.308,2.5178
20.309,2.5178
20.31,2.5178
20.311,2.5179
20.311,2.5179
20.312,2.518
20.313,2.518
20.314,2.518
20.314,2.5181
20.315,2.5181
20.316,2.5181
20.317,2.5182
20.317,2.5182
20.318,2.5183
20.319,2.5183
20.32,2.5184
20.32,2.5184
20.321,2.5185
20.322,2.5185
20.323,2.5186
20.323,2.5186
20.324,2.5187
20.325,2.5187
20.326,2.5188
20.326,2.5188
20.327,2.5189
20.328,2.5189
20.329,2.519
20.329,2.519
20.33,2.5191
20.331,2.5191
20.332,2.5192
20.332,2.5192
20.333,2.5193
20.334,2.5193
20.335,2.5194
20.335,2.5194
20.336,2.5195
20.337,2.5195
20.338,2.5196
20.338,2.5196
20.339,2.5197
20.34,2.5197
20.341,2.5197
20.342,2.5198
20.342,2.5198
20.343,2.5199
20.344,2.5199
20.345,2.52
20.345,2.52
20.346,2.5201
20.347,2.5201
20.348,2.5201
20.348,2.5202
20.349,2.5202
20.35,2.5203
20.351,2.5203
20.351,2.5203
20.352,2.5204
20.353,2.5204
20.354,2.5204
20.354,2.5205
20.355,2.5205
20.356,2.5205
20.357,2.5206
20.357,2.5206
20.358,2.5206
20.359,2.5206
20.36,2.5207
20.36,2.5207
20.361,2.5207
20.362,2.5207
20.363,2.5207
20.363,2.5208
20.364,2.5208
20.365,2.5208
20.366,2.5208
20.366,2.5208
20.367,2.5208
20.368,2.5209
20.369,2.5209
20.369,2.5209
20.37,2.5209
20.371,2.5209
20.372,2.5209
20.372,2.5209
20.373,2.5209
20.374,2.5209
20.375,2.5209
20.375,2.5209
20.376,2.5209
20.377,2.5209
20.378,2.5209
20.378,2.5209
20.379,2.5209
20.38,2.5209
20.381,2.5209
20.381,2.5209
20.382,2.5209
20.383,2.5209
20.384,2.5209
20.384,2.5209
20.385,2.5209
20.386,2.5209
20.387,2.5208
20.387,2.5208
20.388,2.5208
20.389,2.5208
20.39,2.5208
20.391,2.5208
20.391,2.5208
20.392,2.5207
20.393,2.5207
20.394,2.5207
20.394,2.5207
20.395,2.5207
20.396,2.5207
20.397,2.5207
20.397,2.5206
20.398,2.5206
20.399,2.5206
20.4,2.5206
20.4,2.5206
20.401,2.5205
20.402,2.5205
20.403,2.5205
20.403,2.5205
20.404,2.5205
20.405,2.5205
20.406,2.5205
20.406,2.5204
20.407,2.5204
20.408,2.5204
20.409,2.5204
20.409,2.5204
20.41,2.5204
20.411,2.5204
20.412,2.5203
20.412,2.5203
20.413,2.5203
20.414,2.5203
20.415,2.5203
20.415,2.5203
20.416,2.5203
20.417,2.5203
20.418,2.5203
20.418,2.5203
20.419,2.5203
20.42,2.5203
20.421,2.5203
20.421,2.5203
20.422,2.5203
20.423,2.5203
20.424,2.5203
20.424,2.5203
20.425,2.5203
20.426,2.5203
20.427,2.5203
20.427,2.5203
20.428,2.5203
20.429,2.5203
20.43,2.5203
20.43,2.5203
20.431,2.5203
20.432,2.5204
20.433,2.5204
20.434,2.5204
20.434,2.5204
20.435,2.5204
20.436,2.5204
20.437,2.5205
20.437,2.5205
20.438,2.5205
20.439,2.5205
20.44,2.5206
20.44,2.5206
20.441,2.5206
20.442,2.5206
20.443,2.5207
20.443,2.5207
20.444,2.5207
20.445,2.5208
20.446,2.5208
20.446,2.5208
20.447,2.5209
20.448,2.5209
20.449,2.5209
20.449,2.521
20.45,2.521
20.451,2.5211
20.452,2.5211
20.452,2.5211
20.453,2.5212
20.454,2.5212
20.455,2.5213
20.455,2.5213
20.456,2.5214
20.457,2.5214
20.458,2.5214
20.458,2.5215
20.459,2.5215
20.46,2.5216
20.461,2.5216
20.461,2.5217
20.462,2.5217
20.463,2.5218
20.464,2.5218
20.464,2.5219
20.465,2.5219
20.466,2.522
20.467,2.522
20.467,2.5221
20.468,2.5221
20.469,2.5222
20.47,2.5222
20.471,2.5223
20.471,2.5223
20.472,2.5224
20.473,2.5224
20.474,2.5225
20.474,2.5225
20.475,2.5226
20.476,2.5226
20.477,2.5227
20.477,2.5227
20.478,2.5228
20.479,2.5228
20.48,2.5229
20.48,2.5229
20.481,2.523
20.482,2.523
20.483,2.523
20.483,2.5231
20.484,2.5231
20.485,2.5232
20.486,2.5232
20.486,2.5232
20.487,2.5233
20.488,2.5233
20.489,2.5233
20.489,2.5234
20.49,2.5234
20.491,2.5234
20.492,2.5235
20.492,2.5235
20.493,2.5235
20.494,2.5235
20.495,2.5236
20.495,2.5236
20.496,2.5236
20.497,2.5236
20.498,2.5236
20.498,2.5236
20.499,2.5236
20.5,2.5237
20.501,2.5237
20.501,2.5237
20.502,2.5237
20.503,2.5237
20.504,2.5237
20.504,2.5237
20.505,2.5237
20.506,2.5237
20.507,2.5237
20.508,2.5237
20.508,2.5236
20.509,2.5236
20.51,2.5236
20.511,2.5236
20.511,2.5236
20.512,2.5236
20.513,2.5235
20.514,2.5235
20.514,2.5235
20.515,2.5235
20.516,2.5234
20.517,2.5234
20.517,2.5234
20.518,2.5233
20.519,2.5233
20.52,2.5233
20.52,2.5232
20.521,2.5232
20.522,2.5231
20.523,2.5231
20.523,2.5231
20.524,2.523
20.525,2.523
20.526,2.5229
20.526,2.5229
20.527,2.5228
20.528,2.5227
20.529,2.5227
20.529,2.5226
20.53,2.5226
20.531,2.5225
20.532,2.5224
20.532,2.5224
20.533,2.5223
20.534,2.5222
20.535,2.5222
20.535,2.5221
20.536,2.522
20.537,2.522
20.538,2.5219
20.538,2.5218
20.539,2.5217
20.54,2.5217
20.541,2.5216
20.541,2.5215
20.542,2.5214
20.543,2.5214
20.544,2.5213
20.545,2.5212
20.545,2.5211
20.546,2.521
20.547,2.521
20.548,2.5209
20.548,2.5208
20.549,2.5207
20.55,2.5206
20.551,2.5206
20.551,2.5205
20.552,2.5204
20.553,2.5203
20.554,2.5202
20.554,2.5202
20.555,2.5201
20.556,2.52
20.557,2.5199
20.557,2.5198
20.558,2.5198
20.559,2.5197
20.56,2.5196
20.56,2.5195
20.561,2.5195
20.562,2.5194
20.563,2.5193
20.563,2.5192
20.564,2.5192
20.565,2.5191
20.566,2.519
20.566,2.519
20.567,2.5189
20.568,2.5188
20.569,2.5188
20.569,2.5187
20.57,2.5186
20.571,2.5186
20.572,2.5185
20.572,2.5185
20.573,2.5184
20.574,2.5183
20.575,2.5183
20.575,2.5182
20.576,2.5182
20.577,2.5181
20.578,2.5181
20.578,2.5181
20.579,2.518
20.58,2.518
20.581,2.5179
20.581,2.5179
20.582,2.5179
20.583,2.5178
20.584,2.5178
20.584,2.5178
20.585,2.5177
20.586,2.5177
20.587,2.5177
20.587,2.5176
20.588,2.5176
20.589,2.5176
20.59,2.5176
20.59,2.5176
20.591,2.5176
20.592,2.5175
20.593,2.5175
20.594,2.5175
20.594,2.5175
20.595,2.5175
20.596,2.5175
20.597,2.5175
20.597,2.5175
20.598,2.5175
20.599,2.5175
20.6,2.5175
20.6,2.5175
20.601,2.5175
20.602,2.5175
20.603,2.5176
20.603,2.5176
20.604,2.5176
20.605,2.5176
20.606,2.5176
20.606,2.5176
20.607,2.5177
20.608,2.5177
20.609,2.5177
20.609,2.5177
20.61,2.5178
20.611,2.5178
20.612,2.5178
20.612,2.5179
20.613,2.5179
20.614,2.5179
20.615,2.518
20.615,2.518
20.616,2.518
20.617,2.5181
20.618,2.5181
20.618,2.5182
20.619,2.5182
20.62,2.5183
20.621,2.5183
20.621,2.5183
20.622,2.5184
20.623,2.5184
20.624,2.5185
20.624,2.5185
20.625,2.5186
20.626,2.5186
20.627,2.5187
20.627,2.5187
20.628,2.5188
20.629,2.5188
20.63,2.5189
20.63,2.5189
20.631,2.519
20.632,2.519
20.633,2.5191
20.633,2.5191
20.634,2.5192
20.635,2.5192
20.636,2.5193
20.636,2.5193
20.637,2.5194
20.638,2.5194
20.639,2.5195
20.64,2.5195
20.64,2.5196
20.641,2.5196
20.642,2.5197
20.643,2.5197
20.643,2.5198
20.644,2.5198
20.645,2.5199
20.646,2.5199
20.646,2.5199
20.647,2.52
20.648,2.52
20.649,2.5201
20.649,2.5201
20.65,2.5202
20.651,2.5202
20.652,2.5202
20.652,2.5203
20.653,2.5203
20.654,2.5203
20.655,2.5204
20.655,2.5204
20.656,2.5204
20.657,2.5205
20.658,2.5205
20.658,2.5205
20.659,2.5206
20.66,2.5206
20.661,2.5206
20.661,2.5206
20.662,2.5207
20.663,2.5207
20.664,2.5207
20.664,2.5207
20.665,2.5208
20.666,2.5208
20.667,2.5208
20.667,2.5208
20.668,2.5208
20.669,2.5208
20.67,2.5209
20.67,2.5209
20.671,2.5209
20.672,2.5209
20.673,2.5209
20.673,2.5209
20.674,2.5209
20.675,2.5209
20.676,2.5209
20.677,2.5209
20.677,2.5209
20.678,2.5209
20.679,2.5209
20.68,2.5209
20.68,2.5209
20.681,2.5209
20.682,2.5209
20.683,2.5209
20.683,2.5209
20.684,2.5209
20.685,2.5209
20.686,2.5209
20.686,2.5209
20.687,2.5209
20.688,2.5209
20.689,2.5209
20.689,2.5209
20.69,2.5209
20.691,2.5208
20.692,2.5208
20.692,2.5208
20.693,2.5208
20.694,2.5208
20.695,2.5208
20.695,2.5208
20.696,2.5207
20.697,2.5207
20.698,2.5207
20.698,2.5207
20.699,2.5207
20.7,2.5207
20.701,2.5206
20.701,2.5206
20.702,2.5206
20.703,2.5206
20.704,2.5206
20.704,2.5206
20.705,2.5205
20.706,2.5205
20.707,2.5205
20.707,2.5205
20.708,2.5205
20.709,2.5205
20.71,2.5205
20.71,2.5204
20.711,2.5204
20.712,2.5204
20.713,2.5204
20.714,2.5204
20.714,2.5204
20.715,2.5204
20.716,2.5204
20.717,2.5204
20.717,2.5203
20.718,2.5203
20.719,2.5203
20.72,2.5203
20.72,2.5203
20.721,2.5203
20.722,2.5203
20.723,2.5203
20.723,2.5203
20.724,2.5203
20.725,2.5203
20.726,2.5203
20.726,2.5203
20.727,2.5203
20.728,2.5203
20.729,2.5203
20.729,2.5203
20.73,2.5203
20.731,2.5203
20.732,2.5203
20.732,2.5204
20.733,2.5204
20.734,2.5204
20.735,2.5204
20.735,2.5204
20.736,2.5204
20.737,2.5204
20.738,2.5204
20.738,2.5205
20.739,2.5205
20.74,2.5205
20.741,2.5205
20.741,2.5205
20.742,2.5206
20.743,2.5206
20.744,2.5206
20.744,2.5206
20.745,2.5207
20.746,2.5207
20.747,2.5207
20.747,2.5208
20.748,2.5208
20.749,2.5208
20.75,2.5209
20.75,2.5209
20.751,2.5209
20.752,2.521
20.753,2.521
20.754,2.521
20.754,2.5211
20.755,2.5211
20.756,2.5211
20.757,2.5212
20.757,2.5212
20.758,2.5213
20.759,2.5213
20.76,2.5213
20.76,2.5214
20.761,2.5214
20.762,2.5215
20.763,2.5215
20.763,2.5216
20.764,2.5216
20.765,2.5217
20.766,2.5217
20.766,2.5217
20.767,2.5218
20.768,2.5218
20.769,2.5219
20.769,2.5219
20.77,2.522
20.771,2.522
20.772,2.5221
20.772,2.5221
20.773,2.5222
20.774,2.5222
20.775,2.5223
20.775,2.5223
20.776,2.5224
20.777,2.5224
20.778,2.5225
20.778,2.5225
20.779,2.5225
20.78,2.5226
20.781,2.5226
20.781,2.5227
20.782,2.5227
20.783,2.5228
20.784,2.5228
20.784,2.5228
20.785,2.5229
20.786,2.5229
20.787,2.523
20.787,2.523
20.788,2.523
20.789,2.5231
20.79,2.5231
20.79,2.5232
20.791,2.5232
20.792,2.5232
20.793,2.5232
20.794,2.5233
20.794,2.5233
20.795,2.5233
20.796,2.5234
20.797,2.5234
20.797,2.5234
20.798,2.5234
20.799,2.5235
20.8,2.5235
20.8,2.5235
20.801,2.5235
20.802,2.5235
20.803,2.5235
20.803,2.5235
20.804,2.5236
20.805,2.5236
20.806,2.5236
20.806,2.5236
20.807,2.5236
20.808,2.5236
20.809,2.5236
20.809,2.5236
20.81,2.5236
20.811,2.5236
20.812,2.5236
20.812,2.5236
20.813,2.5236
20.814,2.5236
20.815,2.5235
20.815,2.5235
20.816,2.5235
20.817,2.5235
20.818,2.5235
20.818,2.5235
20.819,2.5234
20.82,2.5234
20.821,2.5234
20.821,2.5234
20.822,2.5234
20.823,2.5233
20.824,2.5233
20.824,2.5233
20.825,2.5232
20.826,2.5232
20.827,2.5232
20.827,2.5231
20.828,2.5231
20.829,2.523
20.83,2.523
20.83,2.523
20.831,2.5229
20.832,2.5229
20.833,2.5228
20.833,2.5228
20.834,2.5227
20.835,2.5227
20.836,2.5226
20.837,2.5226
20.837,2.5225
20.838,2.5224
20.839,2.5224
20.84,2.5223
20.84,2.5223
20.841,2.5222
20.842,2.5221
20.843,2.5221
20.843,2.522
20.844,2.522
20.845,2.5219
20.846,2.5218
20.846,2.5218
20.847,2.5217
20.848,2.5216
20.849,2.5216
20.849,2.5215
20.85,2.5214
20.851,2.5213
20.852,2.5213
20.852,2.5212
20.853,2.5211
20.854,2.5211
20.855,2.521
20.855,2.5209
20.856,2.5208
20.857,2.5208
20.858,2.5207
20.858,2.5206
20.859,2.5205
20.86,2.5205
20.861,2.5204
20.861,2.5203
20.862,2.5202
20.863,2.5202
20.864,2.5201
20.864,2.52
20.865,2.5199
20.866,2.5199
20.867,2.5198
20.867,2.5197
20.868,2.5197
20.869,2.5196
20.87,2.5195
20.87,2.5194
20.871,2.5194
20.872,2.5193
20.873,2.5192
20.873,2.5191
20.874,2.5191
20.875,2.519
20.876,2.5189
20.876,2.5189
20.877,2.5188
20.878,2.5187
20.879,2.5187
20.879,2.5186
20.88,2.5185
20.881,2.5185
20.882,2.5184
20.882,2.5183
20.883,2.5183
20.884,2.5182
20.885,2.5182
20.885,2.5181
20.886,2.518
20.887,2.518
20.888,2.5179
20.888,2.5179
20.889,2.5178
20.89,2.5177
20.891,2.5177
20.891,2.5176
20.892,2.5176
20.893,2.5175
20.894,2.5175
20.894,2.5174
20.895,2.5174
20.896,2.5173
20.897,2.5173
20.897,2.5172
20.898,2.5172
20.899,2.5171
20.9,2.5171
20.9,2.5171
20.901,2.517
20.902,2.517
20.903,2.5169
20.903,2.5169
20.904,2.5169
20.905,2.5168
20.906,2.5168
20.906,2.5168
20.907,2.5167
20.908,2.5167
20.909,2.5167
20.909,2.5167
20.91,2.5166
20.911,2.5166
20.912,2.5166
20.912,2.5166
20.913,2.5165
20.914,2.5165
20.915,2.5165
20.915,2.5165
20.916,2.5165
20.917,2.5164
20.918,2.5164
20.918,2.5164
20.919,2.5164
20.92,2.5164
20.921,2.5164
20.921,2.5164
20.922,2.5164
20.923,2.5164
20.924,2.5163
20.924,2.5163
20.925,2.5163
20.926,2.5163
20.927,2.5163
20.927,2.5163
20.928,2.5163
20.929,2.5163
20.93,2.5163
20.93,2.5163
20.931,2.5163
20.932,2.5164
20.933,2.5164
20.933,2.5164
20.934,2.5164
20.935,2.5164
20.936,2.5164
20.936,2.5164
20.937,2.5164
20.938,2.5164
20.939,2.5165
20.939,2.5165
20.94,2.5165
20.941,2.5165
20.942,2.5165
20.942,2.5166
20.943,2.5166
20.944,2.5166
20.945,2.5166
20.946,2.5166
20.946,2.5167
20.947,2.5167
20.948,2.5167
20.949,2.5168
20.949,2.5168
20.95,2.5168
20.951,2.5169
20.952,2.5169
20.952,2.5169
20.953,2.517
20.954,2.517
20.955,2.5171
20.955,2.5171
20.956,2.5171
20.957,2.5172
20.958,2.5172
20.958,2.5173
20.959,2.5173
20.96,2.5174
20.961,2.5174
20.961,2.5175
20.962,2.5175
20.963,2.5176
20.964,2.5176
20.964,2.5177
20.965,2.5177
20.966,2.5178
20.967,2.5178
20.967,2.5179
20.968,2.518
20.969,2.518
20.97,2.5181
20.97,2.5181
20.971,2.5182
20.972,2.5183
20.973,2.5183
20.973,2.5184
20.974,2.5185
20.975,2.5185
20.976,2.5186
20.976,2.5187
20.977,2.5187
20.978,2.5188
20.979,2.5189
20.979,2.5189
20.98,2.519
20.981,2.5191
20.982,2.5191
20.983,2.5192
20.983,2.5193
20.984,2.5194
20.985,2.5194
20.986,2.5195
20.986,2.5196
20.987,2.5197
20.988,2.5197
20.989,2.5198
20.989,2.5199
20.99,2.5199
20.991,2.52
20.992,2.5201
20.992,2.5202
20.993,2.5202
20.994,2.5203
20.995,2.5204
20.995,2.5205
20.996,2.5205
20.997,2.5206
20.998,2.5207
20.998,2.5208
20.999,2.5208
21,2.5209
21.001,2.521
21.001,2.5211
21.002,2.5211
21.003,2.5212
21.004,2.5213
21.004,2.5213
21.005,2.5214
21.006,2.5215
21.007,2.5216
21.007,2.5216
21.008,2.5217
21.009,2.5218
21.01,2.5218
21.01,2.5219
21.011,2.522
21.012,2.522
21.013,2.5221
21.013,2.5221
21.014,2.5222
21.015,2.5223
21.016,2.5223
21.017,2.5224
21.017,2.5224
21.018,2.5225
21.019,2.5226
21.02,2.5226
21.02,2.5227
21.021,2.5227
21.022,2.5228
21.023,2.5228
21.023,2.5229
21.024,2.5229
21.025,2.523
21.026,2.523
21.026,2.523
21.027,2.5231
21.028,2.5231
21.029,2.5232
21.029,2.5232
21.03,2.5232
21.031,2.5233
21.032,2.5233
21.032,2.5233
21.033,2.5233
21.034,2.5234
21.035,2.5234
21.035,2.5234
21.036,2.5234
21.037,2.5235
21.038,2.5235
21.038,2.5235
21.039,2.5235
21.04,2.5235
21.041,2.5235
21.041,2.5236
21.042,2.5236
21.043,2.5236
21.044,2.5236
21.044,2.5236
21.045,2.5236
21.046,2.5236
21.047,2.5236
21.047,2.5236
21.048,2.5236
21.049,2.5236
21.05,2.5236
21.05,2.5236
21.051,2.5236
21.052,2.5235
21.053,2.5235
21.054,2.5235
21.054,2.5235
21.055,2.5235
21.056,2.5235
21.057,2.5234
21.057,2.5234
21.058,2.5234
21.059,2.5234
21.06,2.5234
21.06,2.5233
21.061,2.5233
21.062,2.5233
21.063,2.5232
21.063,2.5232
21.064,2.5232
21.065,2.5231
21.066,2.5231
21.066,2.5231
21.067,2.523
21.068,2.523
21.069,2.523
21.069,2.5229
21.07,2.5229
21.071,2.5228
21.072,2.5228
21.072,2.5228
21.073,2.5227
21.074,2.5227
21.075,2.5226
21.075,2.5226
21.076,2.5225
21.077,2.5225
21.078,2.5224
21.078,2.5224
21.079,2.5224
21.08,2.5223
21.081,2.5223
21.081,2.5222
21.082,2.5222
21.083,2.5221
21.084,2.5221
21.084,2.522
21.085,2.522
21.086,2.5219
21.087,2.5219
21.087,2.5218
21.088,2.5218
21.089,2.5217
21.09,2.5217
21.09,2.5216
21.091,2.5216
21.092,2.5216
21.093,2.5215
21.093,2.5215
21.094,2.5214
21.095,2.5214
21.096,2.5213
21.097,2.5213
21.097,2.5213
21.098,2.5212
21.099,2.5212
21.1,2.5211
21.1,2.5211
21.101,2.5211
21.102,2.521
21.103,2.521
21.103,2.521
21.104,2.5209
21.105,2.5209
21.106,2.5209
21.106,2.5208
21.107,2.5208
21.108,2.5208
21.109,2.5207
21.109,2.5207
21.11,2.5207
21.111,2.5206
21.112,2.5206
21.112,2.5206
21.113,2.5206
21.114,2.5205
21.115,2.5205
21.115,2.5205
21.116,2.5205
21.117,2.5205
21.118,2.5205
21.118,2.5204
21.119,2.5204
21.12,2.5204
21.121,2.5204
21.121,2.5204
21.122,2.5204
21.123,2.5204
21.124,2.5204
21.124,2.5203
21.125,2.5203
21.126,2.5203
21.127,2.5203
21.127,2.5203
21.128,2.5203
21.129,2.5203
21.13,2.5203
21.13,2.5203
21.131,2.5203
21.132,2.5203
21.133,2.5203
21.133,2.5203
21.134,2.5203
21.135,2.5203
21.136,2.5203
21.136,2.5203
21.137,2.5203
21.138,2.5204
21.139,2.5204
21.139,2.5204
21.14,2.5204
21.141,2.5204
21.142,2.5204
21.142,2.5204
21.143,2.5204
21.144,2.5204
21.145,2.5205
21.146,2.5205
21.146,2.5205
21.147,2.5205
21.148,2.5205
21.149,2.5205
21.149,2.5205
21.15,2.5206
21.151,2.5206
21.152,2.5206
21.152,2.5206
21.153,2.5206
21.154,2.5206
21.155,2.5207
21.155,2.5207
21.156,2.5207
21.157,2.5207
21.158,2.5207
21.158,2.5207
21.159,2.5208
21.16,2.5208
21.161,2.5208
21.161,2.5208
21.162,2.5208
21.163,2.5208
21.164,2.5208
21.164,2.5209
21.165,2.5209
21.166,2.5209
21.167,2.5209
21.167,2.5209
21.168,2.5209
21.169,2.5209
21.17,2.5209
21.17,2.5209
21.171,2.5209
21.172,2.5209
21.173,2.5209
21.173,2.5209
21.174,2.521
21.175,2.521
21.176,2.521
21.176,2.521
21.177,2.521
21.178,2.5209
21.179,2.5209
21.179,2.5209
21.18,2.5209
21.181,2.5209
21.182,2.5209
21.182,2.5209
21.183,2.5209
21.184,2.5209
21.185,2.5209
21.185,2.5209
21.186,2.5209
21.187,2.5208
21.188,2.5208
21.189,2.5208
21.189,2.5208
21.19,2.5208
21.191,2.5207
21.192,2.5207
21.192,2.5207
21.193,2.5207
21.194,2.5206
21.195,2.5206
21.195,2.5206
21.196,2.5206
21.197,2.5205
21.198,2.5205
21.198,2.5205
21.199,2.5204
21.2,2.5204
21.201,2.5204
21.201,2.5203
21.202,2.5203
21.203,2.5203
21.204,2.5202
21.204,2.5202
21.205,2.5202
21.206,2.5201
21.207,2.5201
21.207,2.52
21.208,2.52
21.209,2.5199
21.21,2.5199
21.21,2.5199
21.211,2.5198
21.212,2.5198
21.213,2.5197
21.213,2.5197
21.214,2.5196
21.215,2.5196
21.216,2.5195
21.216,2.5195
21.217,2.5194
21.218,2.5194
21.219,2.5193
21.219,2.5193
21.22,2.5192
21.221,2.5192
21.222,2.5191
21.222,2.5191
21.223,2.519
21.224,2.519
21.225,2.5189
21.226,2.5189
21.226,2.5188
21.227,2.5188
21.228,2.5187
21.229,2.5187
21.229,2.5186
21.23,2.5186
21.231,2.5185
21.232,2.5185
21.232,2.5184
21.233,2.5184
21.234,2.5183
21.235,2.5183
21.235,2.5182
21.236,2.5182
21.237,2.5182
21.238,2.5181
21.238,2.5181
21.239,2.518
21.24,2.518
21.241,2.518
21.241,2.5179
21.242,2.5179
21.243,2.5179
21.244,2.5178
21.244,2.5178
21.245,2.5178
21.246,2.5177
21.247,2.5177
21.247,2.5177
21.248,2.5177
21.249,2.5176
21.25,2.5176
21.25,2.5176
21.251,2.5176
21.252,2.5176
21.253,2.5175
21.253,2.5175
21.254,2.5175
21.255,2.5175
21.256,2.5175
21.256,2.5175
21.257,2.5175
21.258,2.5175
21.259,2.5175
21.259,2.5175
21.26,2.5175
21.261,2.5175
21.262,2.5175
21.263,2.5175
21.263,2.5175
21.264,2.5175
21.265,2.5176
21.266,2.5176
21.266,2.5176
21.267,2.5176
21.268,2.5176
21.269,2.5177
21.269,2.5177
21.27,2.5177
21.271,2.5178
21.272,2.5178
21.272,2.5178
21.273,2.5179
21.274,2.5179
21.275,2.5179
21.275,2.518
21.276,2.518
21.277,2.5181
21.278,2.5181
21.278,2.5181
21.279,2.5182
21.28,2.5182
21.281,2.5183
21.281,2.5184
21.282,2.5184
21.283,2.5185
21.284,2.5185
21.284,2.5186
21.285,2.5186
21.286,2.5187
21.287,2.5188
21.287,2.5188
21.288,2.5189
21.289,2.519
21.29,2.519
21.29,2.5191
21.291,2.5192
21.292,2.5192
21.293,2.5193
21.293,2.5194
21.294,2.5195
21.295,2.5195
21.296,2.5196
21.296,2.5197
21.297,2.5198
21.298,2.5198
21.299,2.5199
21.3,2.52
21.3,2.5201
21.301,2.5202
21.302,2.5202
21.303,2.5203
21.303,2.5204
21.304,2.5205
21.305,2.5206
21.306,2.5207
21.306,2.5207
21.307,2.5208
21.308,2.5209
21.309,2.521
21.309,2.5211
21.31,2.5211
21.311,2.5212
21.312,2.5213
21.312,2.5214
21.313,2.5214
21.314,2.5215
21.315,2.5216
21.315,2.5217
21.316,2.5218
21.317,2.5218
21.318,2.5219
21.318,2.522
21.319,2.522
21.32,2.5221
21.321,2.5222
21.321,2.5222
21.322,2.5223
21.323,2.5224
21.324,2.5224
21.324,2.5225
21.325,2.5226
21.326,2.5226
21.327,2.5227
21.327,2.5227
21.328,2.5228
21.329,2.5229
21.33,2.5229
21.33,2.523
21.331,2.523
21.332,2.5231
21.333,2.5231
21.333,2.5231
21.334,2.5232
21.335,2.5232
21.336,2.5233
21.336,2.5233
21.337,2.5233
21.338,2.5234
21.339,2.5234
21.339,2.5234
21.34,2.5235
21.341,2.5235
21.342,2.5235
21.342,2.5235
21.343,2.5236
21.344,2.5236
21.345,2.5236
21.345,2.5236
21.346,2.5236
21.347,2.5236
21.348,2.5236
21.349,2.5237
21.349,2.5237
21.35,2.5237
21.351,2.5237
21.352,2.5237
21.352,2.5237
21.353,2.5237
21.354,2.5237
21.355,2.5237
21.355,2.5236
21.356,2.5236
21.357,2.5236
21.358,2.5236
21.358,2.5236
21.359,2.5236
21.36,2.5236
21.361,2.5235
21.361,2.5235
21.362,2.5235
21.363,2.5235
21.364,2.5234
21.364,2.5234
21.365,2.5234
21.366,2.5234
21.367,2.5233
21.367,2.5233
21.368,2.5233
21.369,2.5232
21.37,2.5232
21.37,2.5231
21.371,2.5231
21.372,2.5231
21.373,2.523
21.373,2.523
21.374,2.5229
21.375,2.5229
21.376,2.5229
21.376,2.5228
21.377,2.5228
21.378,2.5227
21.379,2.5227
21.379,2.5226
21.38,2.5226
21.381,2.5225
21.382,2.5225
21.382,2.5224
21.383,2.5224
21.384,2.5223
21.385,2.5223
21.385,2.5222
21.386,2.5222
21.387,2.5221
21.388,2.5221
21.388,2.522
21.389,2.522
21.39,2.5219
21.391,2.5219
21.391,2.5218
21.392,2.5218
21.393,2.5217
21.394,2.5217
21.395,2.5216
21.395,2.5216
21.396,2.5215
21.397,2.5215
21.398,2.5214
21.398,2.5214
21.399,2.5213
21.4,2.5213
21.401,2.5213
21.401,2.5212
21.402,2.5212
21.403,2.5211
21.404,2.5211
21.404,2.5211
21.405,2.521
21.406,2.521
21.407,2.5209
21.407,2.5209
21.408,2.5209
21.409,2.5208
21.41,2.5208
21.41,2.5208
21.411,2.5207
21.412,2.5207
21.413,2.5207
21.413,2.5206
21.414,2.5206
21.415,2.5206
21.416,2.5206
21.416,2.5205
21.417,2.5205
21.418,2.5205
21.419,2.5205
21.419,2.5205
21.42,2.5204
21.421,2.5204
21.422,2.5204
21.422,2.5204
21.423,2.5204
21.424,2.5204
21.425,2.5203
21.425,2.5203
21.426,2.5203
21.427,2.5203
21.428,2.5203
21.428,2.5203
21.429,2.5203
21.43,2.5203
21.431,2.5203
21.432,2.5203
21.432,2.5203
21.433,2.5203
21.434,2.5203
21.435,2.5203
21.435,2.5203
21.436,2.5203
21.437,2.5203
21.438,2.5203
21.438,2.5203
21.439,2.5203
21.44,2.5203
21.441,2.5203
21.441,2.5203
21.442,2.5203
21.443,2.5203
21.444,2.5204
21.444,2.5204
21.445,2.5204
21.446,2.5204
21.447,2.5204
21.447,2.5204
21.448,2.5204
21.449,2.5205
21.45,2.5205
21.45,2.5205
21.451,2.5205
21.452,2.5205
21.453,2.5205
21.453,2.5205
21.454,2.5206
21.455,2.5206
21.456,2.5206
21.456,2.5206
21.457,2.5206
21.458,2.5207
21.459,2.5207
21.459,2.5207
21.46,2.5207
21.461,2.5207
21.462,2.5207
21.462,2.5207
21.463,2.5208
21.464,2.5208
21.465,2.5208
21.465,2.5208
21.466,2.5208
21.467,2.5208
21.468,2.5208
21.469,2.5209
21.469,2.5209
21.47,2.5209
21.471,2.5209
21.472,2.5209
21.472,2.5209
21.473,2.5209
21.474,2.5209
21.475,2.5209
21.475,2.5209
21.476,2.5209
21.477,2.5209
21.478,2.5209
21.478,2.5209
21.479,2.5209
21.48,2.5209
21.481,2.5209
